Component_ID,RA,DEC,ASKAP_flux,RA_comp,DEC_comp,Comp_flux,Flux_Ratio_AlphaCorr,Flux_Ratio_NOAlphaCorr
SB47133_component_1a,191.548288,-44.709443,1909.488,191.547782,-44.70935,1849.511,1.0842153292113734,1.032428591724718
SB47133_component_5a,189.595137,-45.377102,741.875,189.594805,-45.377026,721.533,1.0797670179246432,1.0281927507127187
SB47133_component_12a,194.813132,-46.011121,346.469,194.812782,-46.011076,358.815,1.0140265009289338,0.9655922805362791
SB47133_component_15a,193.740161,-44.416087,349.430,193.739665,-44.415942,314.318,1.1674719280942247,1.1117085011860004
SB47133_component_16a,191.275449,-45.708972,301.331,191.275122,-45.708872,296.271,1.0680957337069599,1.0170789366908801
SB47133_component_39a,193.921351,-46.270330,165.063,193.920984,-46.270297,166.288,1.0424238843164457,0.9926332840616223
SB47133_component_41a,187.858671,-48.889793,161.446,187.858377,-48.889816,170.33,0.9953863037762406,0.9478424185141068
SB47133_component_49a,191.205206,-45.356556,120.164,191.204755,-45.356457,117.189,1.0768198522608925,1.0253863542213326
SB47133_component_53a,188.828227,-46.011005,113.361,188.827803,-46.011001,109.776,1.0844556271507677,1.0326574120120533
SB47133_component_58a,194.189284,-48.651686,114.160,194.189132,-48.651796,107.387,1.116394746479125,1.0630709830995313
SB47133_component_70a,190.499964,-44.208274,91.083,190.499341,-44.208111,80.24,1.192070463602388,1.1351321059709056
SB47133_component_77a,193.747539,-48.206887,84.370,193.747279,-48.207065,89.822,0.9864177132065998,0.9393022059916505
SB47133_component_93a,189.988774,-45.841566,67.763,189.988455,-45.841493,54.617,1.3029276676614714,1.2406942982639335
SB47133_component_94a,192.595217,-44.534266,65.984,192.594708,-44.534154,49.396,1.4028214082945454,1.3358166887939908
SB47133_component_110a,192.752267,-45.755558,59.385,192.751799,-45.755468,61.275,1.017768367212143,0.969155419364067
SB47133_component_123a,192.052634,-47.787339,53.920,192.052291,-47.787389,57.993,0.9764045920895642,0.929767354145247
SB47133_component_131a,188.694665,-45.808733,49.552,188.694291,-45.808784,48.894,1.0642927985470256,1.0134576458957691
SB47133_component_132a,189.955379,-45.829918,49.627,189.955045,-45.829807,49.529,1.0522379798105186,1.001978616595675
SB47133_component_150a,189.211304,-48.867243,46.764,189.211019,-48.867261,42.502,1.155467685774313,1.1002776325576407
SB47133_component_153a,189.967388,-46.895183,42.659,189.967145,-46.895058,40.26,1.112736730925446,1.0595876899336443
SB47133_component_160a,188.241565,-44.512115,39.785,188.241083,-44.512062,33.306,1.254447247883802,1.194529509620252
SB47133_component_162a,195.441058,-46.319875,39.375,195.44079,-46.31992,40.357,1.0246067485410897,0.9756671705032585
SB47133_component_164a,194.795082,-44.944162,39.275,194.794292,-44.944071,39.438,1.0458197713304973,0.9958669690622979
SB47133_component_169a,193.899418,-48.310982,37.512,193.899191,-48.311175,40.155,0.981038658826924,0.9341800781371599
SB47133_component_203a,193.979888,-44.470338,32.195,193.979398,-44.470226,29.737,1.136964206225957,1.0826579579252857
SB47133_component_208a,192.117054,-48.048740,31.887,192.116649,-48.048742,33.19,1.0089320485703221,0.9607411608993379
SB47133_component_237a,191.677216,-46.929680,26.531,191.676755,-46.92973,26.0,1.0716076219465405,1.0204230822049654
SB47133_component_264a,192.599094,-47.013569,23.208,192.598553,-47.013637,25.743,0.9467473159545432,0.9015266357108911
SB47133_component_270a,194.358944,-48.674161,22.563,194.358798,-48.674204,23.097,1.0258805212514621,0.9768801024090487
SB47133_component_279a,193.864112,-44.208662,24.942,193.863701,-44.208517,26.068,1.0047987191132866,0.9568052568445912
SB47133_component_283a,187.812624,-44.443831,24.058,187.812178,-44.443736,25.36,0.9962441898053295,0.9486593282561198
SB47133_component_290a,190.074992,-48.448994,24.346,190.075003,-48.448886,24.284,1.0528413308729512,1.0025531490440915
SB47133_component_303a,190.274707,-47.662432,20.174,190.274567,-47.662238,20.492,1.033863456340354,0.9844817385505051
SB47133_component_304a,194.014369,-47.831063,19.930,194.014081,-47.831356,21.175,0.9884151794071975,0.9412042647072387
SB47133_component_322a,195.344817,-47.677185,19.544,195.344532,-47.677429,22.383,0.9169606377984191,0.8731626960465689
SB47133_component_342a,187.030794,-45.015701,18.951,187.030654,-45.01579,20.138,0.9882602331240334,0.9410567193178591
